timestamp,x,y,z
1746535171.3503814,2031.984130859375,-1651.334228515625,67.66358947753906
1746535171.512115,2033.081298828125,-1650.280029296875,67.8100814819336
1746535171.6709971,2033.8809814453125,-1648.9508056640625,67.98473358154297
1746535171.830977,2034.503173828125,-1647.8157958984375,68.23279571533203
1746535171.9899805,2034.9754638671875,-1647.114501953125,68.53656768798828
1746535172.152159,2034.8232421875,-1645.965087890625,68.88726806640625
1746535172.3111498,2034.442626953125,-1644.89013671875,69.26203155517578
1746535172.4700005,2033.828369140625,-1643.818603515625,69.65861511230469
1746535172.6319232,2033.01220703125,-1642.7548828125,70.07454681396484
1746535172.791048,2032.11572265625,-1641.7900390625,70.41132354736328
1746535172.953482,2031.0902099609375,-1641.25341796875,70.67493438720703
1746535173.1119218,2030.1395263671875,-1641.161376953125,70.75311279296875
1746535173.270974,2029.0384521484375,-1641.837646484375,70.72576141357422
1746535173.4329946,2027.765869140625,-1643.5614013671875,70.67054748535156
1746535173.592265,2026.222412109375,-1646.44140625,70.57853698730469
1746535173.7540739,2024.50537109375,-1650.889404296875,70.48099517822266
1746535173.9132004,2022.0611572265625,-1657.911376953125,70.37718200683594
1746535174.0720925,2018.7938232421875,-1666.2730712890625,70.31257629394531
1746535174.234052,2014.1171875,-1676.1707763671875,70.30998229980469
1746535174.3932202,2008.0322265625,-1687.280517578125,70.38868713378906
1746535174.5521429,2000.393798828125,-1699.3253173828125,70.48130798339844
1746535174.7140865,1991.1749267578125,-1711.9200439453125,70.57001495361328
1746535174.8732662,1980.1610107421875,-1725.0125732421875,70.66351318359375
1746535175.0433347,1967.8280029296875,-1737.734130859375,70.75523376464844
1746535175.1945598,1953.9617919921875,-1750.33837890625,70.82221984863281
1746535175.353849,1939.0467529296875,-1762.1949462890625,70.85346221923828
1746535175.5132992,1924.46728515625,-1772.5673828125,70.8777084350586
1746535175.675471,1907.498779296875,-1783.7237548828125,70.9110107421875
1746535175.8342109,1889.465576171875,-1794.68896484375,70.92742919921875
1746535176.0047932,1870.4818115234375,-1805.552490234375,70.91277313232422
1746535176.1553266,1849.828369140625,-1817.0533447265625,70.88631439208984
1746535176.3141112,1828.95751953125,-1828.215576171875,70.86225128173828
1746535176.4762974,1808.392822265625,-1838.79150390625,70.83708953857422
1746535176.6354454,1788.5494384765625,-1848.654052734375,70.81378936767578
1746535176.7946012,1769.9283447265625,-1857.9725341796875,70.81355285644531
1746535176.9588938,1750.700439453125,-1867.377685546875,70.7320556640625
1746535177.115281,1733.1578369140625,-1875.483642578125,70.61335754394531
1746535177.2777128,1716.5654296875,-1882.6070556640625,70.50472259521484
1746535177.4373772,1701.8350830078125,-1888.700439453125,70.37339782714844
1746535177.5961523,1687.9627685546875,-1894.703857421875,70.26652526855469
1746535177.7597582,1674.75146484375,-1900.7108154296875,70.16496276855469
1746535177.9165068,1662.541748046875,-1906.1737060546875,70.05274200439453
1746535178.0754313,1652.1318359375,-1910.560302734375,69.915283203125
1746535178.2373629,1641.4459228515625,-1914.1998291015625,69.7410888671875
1746535178.3965595,1631.72216796875,-1917.74072265625,69.68930053710938
1746535178.561526,1622.9281005859375,-1921.0667724609375,69.6656494140625
1746535178.7173874,1614.796875,-1924.4073486328125,69.70075225830078
1746535178.8766708,1607.212890625,-1927.7196044921875,69.67688751220703
1746535179.0386095,1600.30810546875,-1931.1741943359375,69.6018295288086
1746535179.198429,1594.208984375,-1934.1751708984375,69.4360580444336
1746535179.358023,1589.2513427734375,-1936.3704833984375,69.16159057617188
1746535179.519596,1584.4180908203125,-1937.68603515625,68.73078918457031
1746535179.678666,1579.70263671875,-1938.9044189453125,68.20136260986328
1746535179.838795,1575.118408203125,-1940.0938720703125,67.5860366821289
1746535179.997603,1570.7972412109375,-1940.649658203125,67.00799560546875
1746535180.159651,1566.670166015625,-1941.50390625,66.47527313232422
1746535180.318436,1562.5679931640625,-1942.541748046875,65.99962615966797
1746535180.4777677,1558.525390625,-1943.590576171875,65.57697296142578
1746535180.6396585,1554.5885009765625,-1944.506103515625,65.16114044189453
1746535180.7986305,1551.0296630859375,-1945.0870361328125,64.83503723144531
1746535180.9611511,1546.976318359375,-1945.1783447265625,64.61509704589844
1746535181.1196108,1543.5194091796875,-1944.7562255859375,64.47535705566406
1746535181.2786117,1539.807373046875,-1944.1864013671875,64.3244857788086
1746535181.4406369,1536.077392578125,-1943.4827880859375,64.15079498291016
1746535181.599772,1532.2364501953125,-1942.538330078125,63.958187103271484
1746535181.7701046,1528.359130859375,-1941.2891845703125,63.71643829345703
1746535181.9218178,1524.3560791015625,-1939.851806640625,63.40534973144531
1746535182.0813117,1520.182373046875,-1938.15966796875,63.066246032714844
1746535182.2398734,1516.2274169921875,-1936.587890625,62.70440673828125
1746535182.4016616,1511.96826171875,-1934.713134765625,62.21931076049805
1746535182.562139,1507.8392333984375,-1932.726318359375,61.770137786865234
1746535182.7313569,1503.40966796875,-1930.506103515625,61.623931884765625
1746535182.8817127,1499.0228271484375,-1928.1669921875,61.764896392822266
1746535183.040643,1494.7188720703125,-1925.7833251953125,62.02930450439453
1746535183.2028115,1490.5284423828125,-1923.2708740234375,62.4036750793457
1746535183.3617747,1486.53271484375,-1920.4847412109375,62.906768798828125
1746535183.5208588,1482.9371337890625,-1917.6712646484375,63.37432861328125
1746535183.6828403,1478.9510498046875,-1913.9371337890625,63.78974151611328
1746535183.8418303,1475.320556640625,-1910.1949462890625,64.05003356933594
1746535184.0039358,1471.0943603515625,-1905.7608642578125,64.16455841064453
1746535184.162937,1467.204345703125,-1901.155029296875,64.10153198242188
1746535184.3218157,1463.509765625,-1896.3768310546875,63.89556884765625
1746535184.4839823,1459.9212646484375,-1891.592041015625,63.58396530151367
1746535184.642887,1456.3564453125,-1886.802978515625,63.17495346069336
1746535184.8020434,1452.78857421875,-1881.99853515625,62.64726638793945
1746535184.9647079,1449.2098388671875,-1877.2723388671875,62.05270004272461
1746535185.1230757,1445.9759521484375,-1873.2869873046875,61.43221664428711
1746535185.285133,1442.8831787109375,-1869.188720703125,60.63066482543945
1746535185.4440882,1439.717529296875,-1865.278076171875,59.759769439697266
1746535185.6029487,1436.45751953125,-1861.6318359375,58.799781799316406
1746535185.7649903,1433.194580078125,-1858.2181396484375,57.751617431640625
1746535185.9240413,1429.966064453125,-1855.0718994140625,56.58256530761719
1746535186.0829716,1426.7073974609375,-1851.9713134765625,55.3001594543457
1746535186.2451117,1423.516845703125,-1849.1031494140625,53.89181137084961
1746535186.4050353,1420.46142578125,-1846.5694580078125,52.361297607421875
1746535186.5640085,1417.7313232421875,-1844.413818359375,50.86690139770508
1746535186.7259247,1414.90673828125,-1842.328369140625,49.16078567504883
1746535186.8850734,1412.22412109375,-1840.50732421875,47.384422302246094
1746535187.0440786,1410.199951171875,-1838.9715576171875,45.57067108154297
1746535187.204123,1408.582763671875,-1837.79931640625,43.80283737182617
1746535187.365947,1406.8826904296875,-1836.7965087890625,42.14190673828125
1746535187.525741,1405.0531005859375,-1835.9158935546875,40.63850784301758
1746535187.6848593,1402.9163818359375,-1834.77490234375,39.33737564086914
1746535187.8471644,1400.61279296875,-1833.654296875,38.28784942626953
1746535188.0061548,1398.273193359375,-1832.5380859375,37.562599182128906
1746535188.1652088,1395.41650390625,-1831.05224609375,36.9403190612793
1746535188.327256,1392.3712158203125,-1829.4444580078125,36.39530944824219
1746535188.4862819,1389.0230712890625,-1827.5362548828125,35.806312561035156
1746535188.646081,1385.547119140625,-1825.493408203125,35.24045944213867
1746535188.8081052,1381.6043701171875,-1823.0443115234375,34.7732048034668
1746535188.9672668,1377.746337890625,-1820.4598388671875,34.40438461303711
1746535189.126818,1373.8916015625,-1817.6942138671875,34.09446334838867
1746535189.2882988,1370.1351318359375,-1814.7734375,33.78812026977539
1746535189.447993,1366.7528076171875,-1811.8697509765625,33.48600387573242
1746535189.6060903,1363.266357421875,-1808.68603515625,33.11312484741211
1746535189.7682133,1359.92333984375,-1805.3516845703125,32.66301345825195
1746535189.9273744,1356.7288818359375,-1801.8206787109375,32.13519287109375
1746535190.0893126,1353.803955078125,-1798.2637939453125,31.630428314208984
1746535190.2514381,1351.161376953125,-1794.7322998046875,31.19744873046875
1746535190.4084475,1348.6788330078125,-1791.2569580078125,30.728103637695312
1746535190.5692341,1346.33447265625,-1787.89990234375,30.14398956298828
1746535190.7283175,1344.3734130859375,-1784.985595703125,29.50754165649414
1746535190.8986382,1342.47412109375,-1782.0323486328125,28.7506046295166
1746535191.0497642,1340.5548095703125,-1779.1043701171875,27.96123504638672
1746535191.209363,1338.8885498046875,-1776.4190673828125,27.23492431640625
1746535191.3684816,1337.47802734375,-1774.06884765625,26.707509994506836
1746535191.5302799,1336.6365966796875,-1772.242431640625,26.37771224975586
1746535191.6893675,1335.729736328125,-1770.7254638671875,26.21957015991211
1746535191.8514385,1334.3489990234375,-1769.062744140625,26.07999038696289
1746535192.0102792,1332.801513671875,-1767.474853515625,25.96179962158203
1746535192.1696148,1330.8330078125,-1765.7972412109375,25.874923706054688
1746535192.3313684,1327.9515380859375,-1763.75,25.85045623779297
1746535192.4937682,1325.3612060546875,-1761.9029541015625,25.81552505493164
1746535192.6494882,1323.618896484375,-1760.170166015625,25.765180587768555
1746535192.8114407,1322.732666015625,-1758.7530517578125,25.622364044189453
1746535192.9703183,1322.3096923828125,-1757.689697265625,25.40618324279785
1746535193.1298542,1321.2066650390625,-1756.38330078125,25.130706787109375
1746535193.2915552,1319.858154296875,-1755.1138916015625,24.859636306762695
1746535193.4539092,1319.061279296875,-1754.126220703125,24.667926788330078
1746535193.611108,1318.5423583984375,-1753.3984375,24.586437225341797
1746535193.7725601,1318.096435546875,-1753.020263671875,24.57828140258789
1746535193.9314313,1317.7216796875,-1752.91650390625,24.569000244140625
1746535194.0910869,1317.37451171875,-1752.8553466796875,24.529266357421875
1746535194.2553504,1317.91943359375,-1752.132568359375,24.466794967651367
1746535194.4127898,1319.3262939453125,-1750.5927734375,24.414051055908203
1746535194.5716743,1320.808837890625,-1748.736328125,24.362764358520508
1746535194.7314446,1321.489501953125,-1746.795654296875,24.272531509399414
1746535194.8935707,1321.015625,-1745.5496826171875,24.14320945739746
1746535195.052493,1319.6439208984375,-1744.5789794921875,23.991548538208008
1746535195.2115555,1317.6907958984375,-1743.715087890625,23.82432746887207
1746535195.371516,1315.2984619140625,-1742.967041015625,23.63485336303711
1746535195.5335793,1312.484375,-1742.0260009765625,23.412641525268555
1746535195.6933498,1309.7542724609375,-1741.5914306640625,23.169221878051758
1746535195.855587,1306.71337890625,-1741.709716796875,22.897348403930664
1746535196.0135834,1303.3670654296875,-1741.8648681640625,22.65910530090332
1746535196.1725607,1299.7984619140625,-1742.4871826171875,22.434219360351562
1746535196.3347068,1295.9346923828125,-1743.9644775390625,22.214677810668945
1746535196.4970555,1291.7655029296875,-1746.113037109375,22.007368087768555
1746535196.663922,1287.31982421875,-1748.357666015625,21.815322875976562
1746535196.8148675,1282.6688232421875,-1750.503662109375,21.613073348999023
1746535196.9736168,1278.28466796875,-1752.28857421875,21.36408233642578
1746535197.1355622,1273.542724609375,-1754.0120849609375,21.00118637084961
1746535197.2948694,1268.8194580078125,-1755.651123046875,20.540315628051758
1746535197.455192,1264.2286376953125,-1757.1195068359375,20.00901985168457
1746535197.6158488,1259.8145751953125,-1758.5035400390625,19.428438186645508
1746535197.7748404,1255.57763671875,-1759.9964599609375,18.78572654724121
1746535197.9366946,1251.520751953125,-1761.7017822265625,18.059289932250977
1746535198.0956628,1247.79296875,-1763.3370361328125,17.294971466064453
1746535198.2548678,1244.4088134765625,-1764.9825439453125,16.495553970336914
1746535198.4166338,1240.466064453125,-1767.225830078125,15.6146879196167
1746535198.5757475,1236.53271484375,-1769.2508544921875,14.767147064208984
1746535198.735585,1233.444091796875,-1771.1898193359375,13.927675247192383
1746535198.896673,1231.1492919921875,-1772.2381591796875,13.215558052062988
1746535199.0556924,1229.1298828125,-1771.70947265625,12.6321439743042
1746535199.2158108,1227.153076171875,-1769.867431640625,12.090359687805176
1746535199.3776636,1225.427001953125,-1767.6978759765625,11.463726997375488
1746535199.5368707,1224.365478515625,-1765.986083984375,10.615877151489258
1746535199.6958246,1224.137451171875,-1764.953857421875,9.627463340759277
1746535199.8583496,1224.846923828125,-1764.403564453125,8.51926326751709
1746535200.0169756,1226.147216796875,-1764.1253662109375,7.648800849914551
1746535200.1788251,1228.219970703125,-1763.960205078125,6.858080863952637
1746535200.337713,1230.5284423828125,-1763.5643310546875,6.189386367797852
1746535200.4971619,1233.32177734375,-1763.1346435546875,5.642385959625244
1746535200.6593916,1236.346923828125,-1762.4971923828125,5.1387128829956055
1746535200.817738,1239.389404296875,-1761.5511474609375,4.703466892242432
1746535200.9775264,1242.040771484375,-1760.0460205078125,4.262167930603027
1746535201.138924,1243.3516845703125,-1758.4034423828125,3.837449789047241
1746535201.2979019,1244.1881103515625,-1756.4317626953125,3.34657621383667
1746535201.4683328,1245.33349609375,-1753.820556640625,2.8932504653930664
1746535201.6190445,1247.1002197265625,-1751.0364990234375,2.4517765045166016
1746535201.7777803,1248.9180908203125,-1747.9302978515625,2.042257308959961
1746535201.9399946,1251.13330078125,-1744.725830078125,1.750772476196289
1746535202.098995,1253.55908203125,-1741.3154296875,1.5200483798980713
1746535202.2583954,1255.508544921875,-1737.979248046875,1.3591697216033936
1746535202.4204535,1257.362548828125,-1733.849365234375,1.2082444429397583
1746535202.579107,1258.178955078125,-1730.084228515625,1.0873392820358276
1746535202.7412763,1257.591064453125,-1725.8294677734375,0.9643093347549438
1746535202.9001245,1255.737548828125,-1721.8787841796875,0.8615691065788269
1746535203.0598934,1253.0107421875,-1718.39892578125,0.754691481590271
1746535203.2201228,1250.2227783203125,-1714.6962890625,0.585472822189331
1746535203.3792984,1247.4937744140625,-1711.5924072265625,0.41819262504577637
1746535203.5409462,1244.4456787109375,-1707.9757080078125,0.17966654896736145
1746535203.7002106,1241.036865234375,-1704.3201904296875,-0.13801118731498718
1746535203.8619044,1237.9718017578125,-1700.854736328125,-0.4480694532394409
1746535204.0210898,1235.1162109375,-1697.800048828125,-0.6559755802154541
1746535204.180091,1232.609619140625,-1695.1392822265625,-0.755609393119812
1746535204.3420417,1230.7222900390625,-1692.803955078125,-0.7707399725914001
1746535204.5012186,1228.5511474609375,-1690.8055419921875,-0.7080550193786621
1746535204.660742,1226.6947021484375,-1689.0091552734375,-0.5292750000953674
1746535204.822014,1224.030517578125,-1687.4862060546875,-0.22754007577896118
1746535204.9811525,1220.8922119140625,-1686.2344970703125,0.1473032832145691
1746535205.1433349,1217.0780029296875,-1684.935302734375,0.5713951587677002
1746535205.3021326,1212.855712890625,-1683.59228515625,0.9532291889190674
1746535205.4610815,1208.220947265625,-1682.09619140625,1.288637638092041
1746535205.623317,1203.246337890625,-1680.3135986328125,1.5504231452941895
1746535205.781992,1198.066650390625,-1678.0406494140625,1.7406275272369385
1746535205.9443932,1192.95654296875,-1675.271484375,1.8121014833450317
1746535206.1030953,1188.1314697265625,-1671.92578125,1.7719535827636719
1746535206.2619746,1184.02294921875,-1668.3455810546875,1.6322342157363892
1746535206.4242308,1180.188232421875,-1664.1383056640625,1.4121814966201782
1746535206.5831795,1176.8143310546875,-1659.606689453125,1.1289780139923096
1746535206.7424057,1173.804931640625,-1654.8922119140625,0.8263599276542664
1746535206.9042697,1171.004638671875,-1649.9803466796875,0.552623987197876
1746535207.0632439,1168.3359375,-1644.9072265625,0.327718049287796
1746535207.2251346,1165.7821044921875,-1639.731689453125,0.15649044513702393
1746535207.384287,1163.28955078125,-1634.391357421875,0.04085272550582886
1746535207.5432572,1161.012451171875,-1629.383056640625,-0.044120147824287415
1746535207.7053447,1158.7470703125,-1623.8321533203125,-0.1558409035205841
1746535207.8653646,1157.090087890625,-1617.5140380859375,-0.28513115644454956
1746535208.0231626,1155.839599609375,-1610.988037109375,-0.47259747982025146
1746535208.185172,1154.358642578125,-1604.6988525390625,-0.7313382625579834
1746535208.344431,1152.6634521484375,-1598.6151123046875,-1.0687006711959839
1746535208.5061982,1150.8475341796875,-1592.5601806640625,-1.4874966144561768
1746535208.6663742,1148.9749755859375,-1586.59228515625,-1.930253028869629
1746535208.8252823,1146.8365478515625,-1581.2164306640625,-2.3071885108947754
1746535208.9842327,1144.8800048828125,-1576.125732421875,-2.6410534381866455
1746535209.1463661,1142.833984375,-1570.89306640625,-3.0671236515045166
1746535209.3053827,1140.1864013671875,-1566.7965087890625,-3.4929280281066895
1746535209.4673383,1136.958251953125,-1563.667236328125,-3.759002685546875
1746535209.6263633,1134.1080322265625,-1560.225830078125,-3.8442182540893555
1746535209.7852557,1131.666259765625,-1556.39501953125,-3.852133274078369
1746535209.9472399,1129.5037841796875,-1552.1553955078125,-3.8614773750305176
1746535210.1063735,1127.359130859375,-1548.0548095703125,-3.926912546157837
1746535210.2652228,1125.4732666015625,-1544.16552734375,-3.992858648300171
1746535210.427416,1123.3526611328125,-1540.208740234375,-4.008121013641357
1746535210.5864043,1121.2652587890625,-1536.2125244140625,-4.010646343231201
1746535210.7514966,1119.27294921875,-1532.20849609375,-4.057792663574219
1746535210.9073515,1117.2476806640625,-1528.4775390625,-4.13618278503418
1746535211.069299,1115.253662109375,-1524.537353515625,-4.232622146606445
1746535211.2283719,1112.632080078125,-1521.8018798828125,-4.33843994140625
1746535211.3876524,1109.4578857421875,-1520.07470703125,-4.443071365356445
1746535211.5503488,1105.87548828125,-1519.200927734375,-4.506455421447754
1746535211.7094655,1102.7266845703125,-1517.2064208984375,-4.490365028381348
1746535211.868628,1100.3677978515625,-1514.0074462890625,-4.435260772705078
1746535212.027406,1098.18798828125,-1509.825439453125,-4.373737812042236
1746535212.187442,1096.4639892578125,-1505.270263671875,-4.347893238067627
1746535212.3508983,1094.87255859375,-1500.526123046875,-4.362118721008301
1746535212.508439,1093.0888671875,-1495.711669921875,-4.418201446533203
1746535212.6702945,1091.15966796875,-1490.919677734375,-4.516724109649658
1746535212.8295176,1089.114013671875,-1486.1771240234375,-4.649661540985107
1746535212.9883657,1087.001953125,-1481.6409912109375,-4.677614212036133
1746535213.151801,1084.9345703125,-1477.908447265625,-4.655463695526123
1746535213.3085976,1082.69384765625,-1474.2413330078125,-4.636123180389404
1746535213.4702544,1080.4161376953125,-1470.5672607421875,-4.6128411293029785
1746535213.6294005,1078.0867919921875,-1466.883544921875,-4.587361812591553
1746535213.788636,1075.7373046875,-1463.235107421875,-4.5624284744262695
1746535213.953622,1073.410400390625,-1459.6591796875,-4.5412211418151855
1746535214.1094174,1071.09619140625,-1456.1436767578125,-4.522726058959961
1746535214.2716231,1068.6875,-1452.902587890625,-4.506464958190918
1746535214.4305766,1066.1331787109375,-1450.0872802734375,-4.487766742706299
1746535214.5918612,1063.48779296875,-1447.4727783203125,-4.46988582611084
1746535214.7534845,1060.9395751953125,-1445.1265869140625,-4.444182395935059
1746535214.9094696,1058.2386474609375,-1442.481689453125,-4.367159366607666
1746535215.071527,1055.59423828125,-1439.5347900390625,-4.249330997467041
1746535215.2306259,1052.96728515625,-1436.37255859375,-4.097090721130371
1746535215.3904665,1050.3529052734375,-1433.16845703125,-3.913630723953247
1746535215.5549831,1047.7730712890625,-1429.877685546875,-3.700744152069092
1746535215.7127686,1045.11767578125,-1426.7198486328125,-3.4522552490234375
1746535215.8715894,1042.39892578125,-1424.103515625,-3.2361338138580322
1746535216.0306659,1039.486572265625,-1420.951416015625,-3.201310157775879
1746535216.192468,1036.6220703125,-1417.610107421875,-3.2998619079589844
1746535216.354866,1033.7489013671875,-1414.1256103515625,-3.30478572845459
1746535216.5117831,1030.9288330078125,-1410.686279296875,-3.211421489715576
1746535216.6737368,1028.0732421875,-1407.200927734375,-3.0791923999786377
1746535216.8335776,1025.2132568359375,-1403.90234375,-2.9312429428100586
1746535216.992727,1022.143310546875,-1401.2767333984375,-2.8224542140960693
1746535217.1522121,1018.689453125,-1399.915771484375,-2.772191047668457
1746535217.3135462,1015.2239990234375,-1397.731201171875,-2.7262794971466064
1746535217.4736423,1011.4907836914062,-1396.0396728515625,-2.6662354469299316
1746535217.6338038,1007.8207397460938,-1393.859130859375,-2.603755474090576
1746535217.792817,1004.7179565429688,-1390.2965087890625,-2.5577890872955322
1746535217.9548705,1001.7621459960938,-1386.12109375,-2.518575429916382
1746535218.1135168,998.8065185546875,-1381.92236328125,-2.4855692386627197
1746535218.2726157,996.3667602539062,-1377.0206298828125,-2.460703134536743
1746535218.434762,993.9821166992188,-1372.3568115234375,-2.4374468326568604
1746535218.593753,991.6068725585938,-1368.6470947265625,-2.417271614074707
1746535218.7641544,988.8182983398438,-1364.7647705078125,-2.3822836875915527
1746535218.9150763,986.3554077148438,-1361.6204833984375,-2.345182418823242
1746535219.074635,983.6743774414062,-1358.0189208984375,-2.309215784072876
1746535219.235843,980.7026977539062,-1354.4141845703125,-2.2796719074249268
1746535219.3946996,977.422119140625,-1350.9293212890625,-2.2511703968048096
1746535219.5542147,974.2750854492188,-1347.17919921875,-2.219886302947998
1746535219.7158206,970.698974609375,-1344.43994140625,-2.166501760482788
1746535219.8753161,967.2838134765625,-1341.6058349609375,-2.109891176223755
1746535220.0374572,964.1910400390625,-1338.59326171875,-2.072051763534546
1746535220.1959472,961.5336303710938,-1335.4632568359375,-2.054602861404419
1746535220.3571632,959.0994873046875,-1331.1900634765625,-2.049734592437744
1746535220.5167365,956.6329345703125,-1326.9053955078125,-2.0428037643432617
1746535220.6769934,954.052734375,-1323.21875,-2.022000789642334
1746535220.8366687,951.5225830078125,-1319.6146240234375,-1.9977693557739258
1746535220.9958367,948.722412109375,-1316.3221435546875,-1.981963038444519
1746535221.1664298,945.3062133789062,-1313.7623291015625,-1.980324387550354
1746535221.3174129,941.3480224609375,-1312.133544921875,-1.9933615922927856
1746535221.476126,937.5789794921875,-1311.3370361328125,-1.970732569694519
1746535221.637972,934.579833984375,-1309.4794921875,-1.7428905963897705
1746535221.796697,932.3292236328125,-1307.14453125,-1.5329242944717407
1746535221.958882,930.759765625,-1304.7686767578125,-1.3806496858596802
1746535222.1185656,929.5494384765625,-1302.2191162109375,-1.3153382539749146
1746535222.276721,928.5186157226562,-1299.4766845703125,-1.3644320964813232
1746535222.4387124,927.620361328125,-1296.5751953125,-1.5392117500305176
1746535222.5977733,926.5997314453125,-1293.8203125,-1.6643061637878418
1746535222.7577808,925.69677734375,-1291.27294921875,-1.6119900941848755
1746535222.916698,924.8836669921875,-1288.25390625,-1.3338778018951416
1746535223.078923,923.988037109375,-1285.0433349609375,-1.0007712841033936
1746535223.2400496,923.2429809570312,-1281.660400390625,-0.7465216517448425
1746535223.3988752,922.48779296875,-1277.882080078125,-0.5429477095603943
1746535223.5578518,921.5092163085938,-1273.6663818359375,-0.3252953290939331
1746535223.7199495,920.4486694335938,-1269.414794921875,-0.0937126874923706
1746535223.8799584,919.3660888671875,-1264.732666015625,0.18623797595500946
1746535224.039065,917.9798583984375,-1260.5946044921875,0.5721451044082642
1746535224.2008529,916.2420654296875,-1256.966064453125,1.036286473274231
1746535224.3604884,914.420166015625,-1253.8995361328125,1.5311182737350464
1746535224.5198555,912.2933349609375,-1250.794677734375,2.0735995769500732
1746535224.679042,909.7886962890625,-1247.9620361328125,2.5391061305999756
1746535224.8390174,906.828125,-1246.6473388671875,2.9175353050231934
1746535225.001412,903.9459838867188,-1244.963134765625,3.257704496383667
1746535225.160181,901.1270141601562,-1242.975341796875,3.5477099418640137
1746535225.3190122,897.9754028320312,-1240.9432373046875,3.8524794578552246
1746535225.4807725,894.46484375,-1238.665283203125,4.171138763427734
1746535225.6399128,890.5835571289062,-1236.5087890625,4.468156814575195
1746535225.7999609,886.2340087890625,-1233.3790283203125,4.767084121704102
1746535225.959906,881.7015380859375,-1230.4005126953125,5.1032023429870605
1746535226.1218812,876.4517822265625,-1228.0093994140625,5.472830295562744
1746535226.2819479,870.6616821289062,-1226.1533203125,5.845242500305176
1746535226.440981,864.2359008789062,-1224.22802734375,6.1852498054504395
1746535226.6028323,857.8849487304688,-1222.357666015625,6.539217948913574
1746535226.7625682,851.6165161132812,-1220.4068603515625,7.011284828186035
1746535226.9209595,845.4143676757812,-1218.6905517578125,7.58213472366333
1746535227.0840034,838.2205810546875,-1216.831298828125,8.332120895385742
1746535227.24311,830.9615478515625,-1214.78076171875,9.1348876953125
1746535227.4020288,823.4081420898438,-1212.4765625,9.907217979431152
1746535227.5622282,815.8460083007812,-1209.856201171875,10.526053428649902
1746535227.7211208,808.2152709960938,-1206.813720703125,10.965534210205078
1746535227.8830254,800.2963256835938,-1203.3509521484375,11.206461906433105
1746535228.041868,791.9938354492188,-1199.3868408203125,11.23330307006836
1746535228.2041647,783.2705078125,-1194.8160400390625,11.02975082397461
1746535228.3634782,774.8818969726562,-1189.920166015625,10.6289644241333
1746535228.5218518,765.6756591796875,-1183.8665771484375,9.966226577758789
1746535228.6840198,756.4207153320312,-1176.87841796875,9.109027862548828
1746535228.8432379,747.7565307617188,-1169.531982421875,8.157037734985352
1746535229.0050786,739.8701171875,-1161.6805419921875,7.206932544708252
1746535229.164842,733.004150390625,-1153.4779052734375,6.378829479217529
1746535229.3232555,727.3159790039062,-1145.06591796875,5.814903736114502
1746535229.4851503,722.7659912109375,-1134.9696044921875,5.52065896987915
1746535229.6440525,719.4884033203125,-1123.9638671875,5.486548900604248
1746535229.8030796,716.741455078125,-1110.8902587890625,5.534779071807861
1746535229.9651926,714.4578857421875,-1095.665283203125,5.456625938415527
1746535230.1240969,712.2979125976562,-1079.2054443359375,4.868638038635254
1746535230.2860305,710.1242065429688,-1062.68994140625,3.7957334518432617
1746535230.4451942,708.0143432617188,-1045.2113037109375,2.7175841331481934
1746535230.6040688,706.02392578125,-1029.3642578125,1.8571947813034058
1746535230.7659073,704.05859375,-1013.0546875,1.0616071224212646
1746535230.9256258,702.2277221679688,-997.4961547851562,0.3714456558227539
1746535231.084972,700.253662109375,-981.6334838867188,-0.12715810537338257
1746535231.2460384,698.0892944335938,-965.3009643554688,-0.29796773195266724
1746535231.4052184,695.533447265625,-949.1659545898438,-0.3028348684310913
1746535231.567357,692.4842529296875,-933.5254516601562,-0.25765153765678406
1746535231.7259264,688.8232421875,-918.3214721679688,-0.17960023880004883
1746535231.8853018,684.53564453125,-903.8359375,-0.07701821625232697
1746535232.0471532,679.4840698242188,-889.5565185546875,0.03914114832878113
1746535232.2060971,673.8729248046875,-876.3267822265625,0.23461909592151642
1746535232.368107,667.2533569335938,-863.0925903320312,0.5825320482254028
1746535232.5270557,660.5597534179688,-850.7926025390625,0.9242472648620605
1746535232.6863725,653.3955688476562,-837.5436401367188,1.1916942596435547
1746535232.848214,646.81982421875,-824.43896484375,1.2836050987243652
1746535233.0071337,641.1405029296875,-811.1356201171875,1.1878658533096313
1746535233.1661189,636.6173095703125,-797.3026733398438,0.9330523610115051
1746535233.3285987,633.3992309570312,-782.3609619140625,0.6133168935775757
1746535233.4871924,631.4185180664062,-767.2390747070312,0.338029682636261
1746535233.652892,631.2432250976562,-750.2640380859375,0.09869545698165894
1746535233.808187,632.4981689453125,-733.5924072265625,-0.05409294366836548
1746535233.967121,635.1011352539062,-714.9708251953125,-0.10008516907691956
1746535234.1293664,639.3038940429688,-695.062744140625,-0.060736291110515594
1746535234.288143,644.9976196289062,-673.7893676757812,0.06218972057104111
1746535234.4473684,651.4495849609375,-651.4404907226562,0.07200269401073456
1746535234.6092112,658.5546875,-628.0242919921875,-0.17019996047019958
1746535234.7691927,665.3516845703125,-605.7061157226562,-0.6816821694374084
1746535234.9286332,672.669677734375,-582.9324951171875,-1.2343530654907227
1746535235.090132,680.9401245117188,-559.1831665039062,-1.663468599319458
1746535235.252296,689.6277465820312,-535.9129638671875,-2.0415093898773193
